Date,High,Low,Open,Close,Volume,Adj Close,ticker
2018-12-27,63.970001220703125,61.529998779296875,62.220001220703125,63.939998626708984,13980700.0,60.82417297363281,XLI
2018-12-28,64.69999694824219,63.54999923706055,64.16999816894531,63.77000045776367,15917200.0,60.66246795654297,XLI
2018-12-31,64.54000091552734,63.72999954223633,64.1500015258789,64.41000366210938,10068900.0,61.271278381347656,XLI
2019-01-02,64.79000091552734,63.09000015258789,63.459999084472656,64.73999786376953,14687500.0,61.58517837524414,XLI
2019-01-03,64.29000091552734,62.4900016784668,64.29000091552734,62.77000045776367,25976200.0,59.71120071411133,XLI
2019-01-04,65.2699966430664,63.689998626708984,63.689998626708984,65.1500015258789,19883600.0,61.97521209716797,XLI
2019-01-07,66.11000061035156,64.80000305175781,65.41999816894531,65.68000030517578,15193100.0,62.47938919067383,XLI
2019-01-08,66.98999786376953,65.94999694824219,66.58000183105469,66.58000183105469,23069500.0,63.33552169799805,XLI
2019-01-09,67.33999633789062,66.5999984741211,66.83999633789062,67.02999877929688,10036600.0,63.76360321044922,XLI
2019-01-10,68.0199966430664,66.48999786376953,66.79000091552734,67.94000244140625,8900400.0,64.62926483154297,XLI
2019-01-11,67.91000366210938,67.23999786376953,67.4800033569336,67.87000274658203,10691300.0,64.56266021728516,XLI
2019-01-14,68.16999816894531,67.16000366210938,67.37000274658203,67.86000061035156,10105500.0,64.55314636230469,XLI
2019-01-15,68.08999633789062,67.2699966430664,67.80000305175781,67.6500015258789,12517400.0,64.3533935546875,XLI
2019-01-16,68.05999755859375,67.62000274658203,67.73999786376953,67.72000122070312,12029900.0,64.41999053955078,XLI
2019-01-17,69.26000213623047,67.3499984741211,67.44000244140625,68.87999725341797,22922500.0,65.52345275878906,XLI
2019-01-18,70.44000244140625,69.2699966430664,69.4800033569336,70.19000244140625,20020200.0,66.76960754394531,XLI
2019-01-22,69.61000061035156,68.27999877929688,69.58999633789062,68.73999786376953,15935300.0,65.3902587890625,XLI
2019-01-23,69.55000305175781,68.06999969482422,69.19000244140625,68.83999633789062,13243800.0,65.48539733886719,XLI
2019-01-24,69.5,68.80000305175781,69.08999633789062,69.19000244140625,10361800.0,65.81834411621094,XLI
2019-01-25,70.36000061035156,69.66000366210938,69.8499984741211,70.06999969482422,13065900.0,66.65545654296875,XLI
2019-01-28,69.44000244140625,68.77999877929688,69.06999969482422,69.4000015258789,13144000.0,66.01811218261719,XLI
2019-01-29,70.48999786376953,69.68000030517578,69.69999694824219,70.36000061035156,12384000.0,66.93131256103516,XLI
2019-01-30,71.80000305175781,70.29000091552734,71.08999633789062,71.45999908447266,16892500.0,67.97770690917969,XLI
2019-01-31,72.11000061035156,71.30000305175781,71.58999633789062,71.7699966430664,13867100.0,68.27261352539062,XLI
2019-02-01,72.41000366210938,71.69000244140625,71.9800033569336,71.87999725341797,11845000.0,68.37725830078125,XLI
2019-02-04,72.8499984741211,71.79000091552734,71.9800033569336,72.80999755859375,7688400.0,69.26194763183594,XLI
2019-02-05,73.4800033569336,72.69999694824219,72.93000030517578,73.44000244140625,9079100.0,69.86125183105469,XLI
2019-02-06,73.80999755859375,73.20999908447266,73.31999969482422,73.45999908447266,15557600.0,69.88026428222656,XLI
2019-02-07,73.37999725341797,72.4000015258789,72.98999786376953,72.95999908447266,15611400.0,69.40462493896484,XLI
2019-02-08,73.06999969482422,72.1500015258789,72.5,73.06999969482422,15977000.0,69.50926971435547,XLI
2019-02-11,73.63999938964844,73.23999786376953,73.27999877929688,73.45999908447266,7909800.0,69.88026428222656,XLI
2019-02-12,74.76000213623047,73.87000274658203,74.0199966430664,74.5999984741211,8909700.0,70.9646987915039,XLI
2019-02-13,75.2699966430664,74.66999816894531,74.87000274658203,75.04000091552734,8134200.0,71.3832778930664,XLI
2019-02-14,75.0,74.41000366210938,74.61000061035156,74.69000244140625,11703600.0,71.05032348632812,XLI
2019-02-15,75.69999694824219,74.98999786376953,75.1500015258789,75.69000244140625,9593200.0,72.00160217285156,XLI
2019-02-19,75.9000015258789,75.22000122070312,75.45999908447266,75.66000366210938,7994800.0,71.97306060791016,XLI
2019-02-20,76.05999755859375,75.54000091552734,75.62999725341797,76.0199966430664,8911400.0,72.3155288696289,XLI
2019-02-21,76.02999877929688,75.45999908447266,75.83999633789062,75.70999908447266,6782700.0,72.02062225341797,XLI
2019-02-22,76.25,75.68000030517578,75.9800033569336,76.20999908447266,9816900.0,72.49624633789062,XLI
2019-02-25,77.12999725341797,76.4800033569336,77.0,76.51000213623047,10108500.0,72.78162384033203,XLI
2019-02-26,82.66000366210938,76.27999877929688,76.30999755859375,76.30000305175781,11730800.0,72.58187103271484,XLI
2019-02-27,76.66999816894531,75.88999938964844,76.16999816894531,76.5999984741211,8033300.0,72.86725616455078,XLI
2019-02-28,76.6500015258789,76.29000091552734,76.61000061035156,76.33999633789062,8531300.0,72.61991882324219,XLI
2019-03-01,77.0999984741211,76.01000213623047,76.91000366210938,76.41000366210938,12786600.0,72.68651580810547,XLI
2019-03-04,77.0999984741211,75.4800033569336,76.7699966430664,76.06999969482422,19150400.0,72.36307525634766,XLI
2019-03-05,76.27999877929688,75.55999755859375,76.11000061035156,75.58000183105469,13820500.0,71.8969497680664,XLI
2019-03-06,75.61000061035156,74.8499984741211,75.47000122070312,74.87000274658203,18468400.0,71.22156524658203,XLI
2019-03-07,74.80000305175781,73.7699966430664,74.68000030517578,74.41999816894531,19104700.0,70.7934799194336,XLI
2019-03-08,74.30000305175781,73.61000061035156,73.70999908447266,74.2699966430664,14341300.0,70.65078735351562,XLI
2019-03-11,74.93000030517578,73.04000091552734,73.20999908447266,74.9000015258789,15298200.0,71.25010681152344,XLI
2019-03-12,74.88999938964844,74.13999938964844,74.80000305175781,74.27999877929688,17995800.0,70.66030883789062,XLI
2019-03-13,75.18000030517578,74.45999908447266,74.55000305175781,74.93000030517578,13387900.0,71.27863311767578,XLI
2019-03-14,75.11000061035156,74.48999786376953,74.91999816894531,74.68000030517578,9636500.0,71.04081726074219,XLI
2019-03-15,74.5199966430664,73.8499984741211,74.33999633789062,73.98999786376953,24900000.0,70.7901382446289,XLI
2019-03-18,74.7699966430664,73.80000305175781,73.87999725341797,74.70999908447266,10313900.0,71.47900390625,XLI
2019-03-19,75.22000122070312,74.16000366210938,74.95999908447266,74.44000244140625,10778100.0,71.22068786621094,XLI
2019-03-20,74.52999877929688,73.5199966430664,74.25,73.93000030517578,11259400.0,70.73274993896484,XLI
2019-03-21,74.80000305175781,73.6500015258789,73.70999908447266,74.63999938964844,10638600.0,71.41202545166016,XLI
2019-03-22,74.2699966430664,72.9000015258789,74.22000122070312,72.94999694824219,18004400.0,69.79510498046875,XLI
2019-03-25,73.51000213623047,72.79000091552734,72.97000122070312,73.12000274658203,12372800.0,69.95777130126953,XLI
2019-03-26,73.91000366210938,73.16000366210938,73.63999938964844,73.61000061035156,10524000.0,70.42658996582031,XLI
2019-03-27,74.02999877929688,73.13999938964844,73.62999725341797,73.69000244140625,10556100.0,70.50312042236328,XLI
2019-03-28,74.33000183105469,73.69000244140625,73.9000015258789,74.2300033569336,10030100.0,71.019775390625,XLI
2019-03-29,75.08999633789062,74.66000366210938,74.72000122070312,75.02999877929688,10138800.0,71.78516387939453,XLI
2019-04-01,76.69999694824219,75.66999816894531,75.72000122070312,76.58000183105469,15531000.0,73.26813507080078,XLI
2019-04-02,76.81999969482422,76.36000061035156,76.62000274658203,76.55000305175781,10397600.0,73.23941802978516,XLI
2019-04-03,76.95999908447266,76.12000274658203,76.86000061035156,76.31999969482422,12726000.0,73.01937866210938,XLI
2019-04-04,77.05999755859375,76.2699966430664,76.27999877929688,76.79000091552734,9236600.0,73.46905517578125,XLI
2019-04-05,77.25,76.88999938964844,77.08000183105469,77.01000213623047,7531000.0,73.6795425415039,XLI
2019-04-08,76.69999694824219,76.0999984741211,76.43000030517578,76.68000030517578,8819100.0,73.36380767822266,XLI
2019-04-09,76.18000030517578,75.51000213623047,76.1500015258789,75.63999938964844,9814500.0,72.3687744140625,XLI
2019-04-10,75.77999877929688,75.16000366210938,75.69999694824219,75.62000274658203,13974700.0,72.34965515136719,XLI
2019-04-11,76.3499984741211,75.58999633789062,75.63999938964844,76.2699966430664,9532200.0,72.97152709960938,XLI
2019-04-12,77.27999877929688,76.73999786376953,77.01000213623047,77.27999877929688,11175100.0,73.93785095214844,XLI
2019-04-15,77.33000183105469,76.73999786376953,77.16999816894531,76.8499984741211,7368100.0,73.52645111083984,XLI
2019-04-16,77.41999816894531,76.93000030517578,77.11000061035156,77.31999969482422,7101600.0,73.97613525390625,XLI
2019-04-17,77.98999786376953,77.4000015258789,77.77999877929688,77.41999816894531,10363900.0,74.07179260253906,XLI
2019-04-18,78.41999816894531,77.73999786376953,77.73999786376953,78.30999755859375,13192700.0,74.9233169555664,XLI
2019-04-22,78.25,77.69000244140625,78.01000213623047,78.06999969482422,6477700.0,74.69368743896484,XLI
2019-04-23,78.91000366210938,78.05999755859375,78.30000305175781,78.75,13760500.0,75.34429168701172,XLI
2019-04-24,78.94999694824219,78.48999786376953,78.75,78.5199966430664,7718000.0,75.12423706054688,XLI
2019-04-25,77.66000366210938,76.58999633789062,77.63999938964844,76.94000244140625,12555900.0,73.61256408691406,XLI
2019-04-26,77.5199966430664,76.83999633789062,76.9800033569336,77.5199966430664,12262600.0,74.16747283935547,XLI
2019-04-29,77.94999694824219,77.43000030517578,77.5199966430664,77.69999694824219,8759000.0,74.3396987915039,XLI
2019-04-30,78.22000122070312,77.3499984741211,78.0199966430664,78.01000213623047,9546700.0,74.63627624511719,XLI
2019-05-01,78.5,77.5,78.25,77.5,16918700.0,74.14833068847656,XLI
2019-05-02,77.62999725341797,76.80999755859375,77.30999755859375,77.45999908447266,16360900.0,74.11006927490234,XLI
2019-05-03,78.47000122070312,77.7300033569336,77.7300033569336,78.4000015258789,12904100.0,75.0094223022461,XLI
2019-05-06,77.79000091552734,76.69999694824219,76.76000213623047,77.6500015258789,11928800.0,74.29186248779297,XLI
2019-05-07,76.8499984741211,75.48999786376953,76.69999694824219,76.08000183105469,18355800.0,72.78976440429688,XLI
2019-05-08,76.61000061035156,75.83000183105469,75.94000244140625,76.08000183105469,16464800.0,72.78976440429688,XLI
2019-05-09,76.0999984741211,74.83000183105469,75.27999877929688,75.97000122070312,14923700.0,72.68450927734375,XLI
2019-05-10,76.45999908447266,74.58999633789062,75.47000122070312,76.2699966430664,17419800.0,72.97152709960938,XLI
2019-05-13,74.79000091552734,73.5999984741211,74.5,74.0999984741211,20011000.0,70.8953857421875,XLI
2019-05-14,75.44000244140625,74.2699966430664,74.37000274658203,74.87000274658203,11317900.0,71.63209533691406,XLI
2019-05-15,75.27999877929688,74.02999877929688,74.19999694824219,74.97000122070312,12290000.0,71.7277603149414,XLI
2019-05-16,75.91000366210938,75.16000366210938,75.30999755859375,75.66000366210938,7450000.0,72.38792419433594,XLI
2019-05-17,75.63999938964844,74.7300033569336,74.83999633789062,74.81999969482422,16305500.0,71.58424377441406,XLI
2019-05-20,74.91000366210938,74.27999877929688,74.3499984741211,74.62999725341797,11638300.0,71.40247344970703,XLI
2019-05-21,75.5999984741211,75.06999969482422,75.2699966430664,75.51000213623047,10612300.0,72.24441528320312,XLI
2019-05-22,75.33999633789062,74.88999938964844,75.25,74.88999938964844,9114700.0,71.65121459960938,XLI
2019-05-23,74.18000030517578,73.29000091552734,74.06999969482422,73.75,16205600.0,70.5605239868164,XLI
2019-05-24,74.37000274658203,73.58000183105469,74.23999786376953,73.77999877929688,11127400.0,70.58921813964844,XLI
2019-05-28,74.1500015258789,73.08999633789062,73.87000274658203,73.0999984741211,11263100.0,69.93863677978516,XLI
2019-05-29,73.0999984741211,72.08000183105469,72.77999877929688,72.7699966430664,14257100.0,69.62288665771484,XLI
2019-05-30,73.41000366210938,72.80000305175781,73.08999633789062,73.05000305175781,10103500.0,69.89080047607422,XLI
2019-05-31,72.55000305175781,71.98999786376953,72.2699966430664,72.05000305175781,13718400.0,68.93405151367188,XLI
2019-06-03,72.94000244140625,71.91000366210938,71.93000030517578,72.54000091552734,17515000.0,69.4028549194336,XLI
2019-06-04,74.30000305175781,73.11000061035156,73.23999786376953,74.2699966430664,16424700.0,71.05803680419922,XLI
2019-06-05,75.08000183105469,74.4000015258789,74.66000366210938,74.98999786376953,12865600.0,71.74688720703125,XLI
2019-06-06,75.31999969482422,74.44000244140625,75.06999969482422,75.12000274658203,11387300.0,71.87127685546875,XLI
2019-06-07,76.02999877929688,75.3499984741211,75.4000015258789,75.72000122070312,9234300.0,72.4453125,XLI
2019-06-10,76.6500015258789,75.80000305175781,76.44000244140625,75.81999969482422,9513900.0,72.54100036621094,XLI
2019-06-11,76.44999694824219,74.87000274658203,76.2699966430664,75.16999816894531,11936300.0,71.91910552978516,XLI
2019-06-12,75.37000274658203,74.93000030517578,75.11000061035156,75.33000183105469,5612300.0,72.07219696044922,XLI
2019-06-13,75.76000213623047,75.26000213623047,75.45999908447266,75.70999908447266,6987000.0,72.43576049804688,XLI
2019-06-14,75.70999908447266,75.08999633789062,75.62000274658203,75.41000366210938,5966600.0,72.14872741699219,XLI
2019-06-17,75.56999969482422,75.08999633789062,75.44999694824219,75.1500015258789,7708800.0,71.89996337890625,XLI
2019-06-18,76.70999908447266,75.54000091552734,75.54000091552734,76.61000061035156,12506300.0,73.29682922363281,XLI
2019-06-19,76.76000213623047,76.19000244140625,76.73999786376953,76.55000305175781,11171700.0,73.23941802978516,XLI
2019-06-20,77.93000030517578,76.95999908447266,77.44999694824219,77.83000183105469,14503200.0,74.46408081054688,XLI
2019-06-21,77.80999755859375,77.05000305175781,77.48999786376953,77.08000183105469,11526800.0,74.06721496582031,XLI
2019-06-24,77.38999938964844,76.9000015258789,77.11000061035156,76.93000030517578,8388300.0,73.9230728149414,XLI
2019-06-25,76.95999908447266,76.29000091552734,76.93000030517578,76.3499984741211,9267600.0,73.3657455444336,XLI
2019-06-26,76.76000213623047,76.3499984741211,76.55999755859375,76.54000091552734,7262700.0,73.54833221435547,XLI
2019-06-27,76.87000274658203,76.29000091552734,76.5999984741211,76.61000061035156,7573800.0,73.61558532714844,XLI
2019-06-28,77.47000122070312,76.72000122070312,76.72000122070312,77.41999816894531,11152300.0,74.3939208984375,XLI
2019-07-01,78.44000244140625,77.16000366210938,78.05000305175781,77.48999786376953,10300100.0,74.46118927001953,XLI
2019-07-02,77.68000030517578,77.20999908447266,77.56999969482422,77.38999938964844,9237200.0,74.36510467529297,XLI
2019-07-03,77.8499984741211,77.36000061035156,77.63999938964844,77.81999969482422,8091400.0,74.77828216552734,XLI
2019-07-05,77.51000213623047,76.44999694824219,77.45999908447266,77.51000213623047,6389000.0,74.48040771484375,XLI
2019-07-08,77.2699966430664,76.66999816894531,77.04000091552734,76.87000274658203,6039900.0,73.86542510986328,XLI
2019-07-09,76.79000091552734,76.27999877929688,76.4000015258789,76.69999694824219,10137500.0,73.70207977294922,XLI
2019-07-10,77.26000213623047,76.44999694824219,76.91999816894531,76.5199966430664,10124800.0,73.52912139892578,XLI
2019-07-11,77.05000305175781,76.37999725341797,76.5,77.04000091552734,7393900.0,74.02877807617188,XLI
2019-07-12,78.41000366210938,77.30000305175781,77.30000305175781,78.38999938964844,12152800.0,75.32601928710938,XLI
2019-07-15,78.38999938964844,77.95999908447266,78.38999938964844,78.06999969482422,4452300.0,75.01850891113281,XLI
2019-07-16,78.77999877929688,78.05999755859375,78.05999755859375,78.56999969482422,8115300.0,75.49898529052734,XLI
2019-07-17,78.19000244140625,76.86000061035156,78.12000274658203,76.88999938964844,11235100.0,73.8846435546875,XLI
2019-07-18,77.13999938964844,76.55999755859375,76.94000244140625,77.02999877929688,6647900.0,74.01917266845703,XLI
2019-07-19,77.91999816894531,77.4000015258789,77.52999877929688,77.44999694824219,7601700.0,74.4227523803711,XLI
2019-07-22,77.91000366210938,77.26000213623047,77.58999633789062,77.51000213623047,8448200.0,74.48040771484375,XLI
2019-07-23,78.5199966430664,77.76000213623047,78.08000183105469,78.48999786376953,10284200.0,75.4220962524414,XLI
2019-07-24,79.0199966430664,77.83000183105469,77.8499984741211,78.83000183105469,8692500.0,75.74881744384766,XLI
2019-07-25,79.06999969482422,78.31999969482422,78.83000183105469,78.66999816894531,8759000.0,75.59506225585938,XLI
2019-07-26,78.70999908447266,78.23999786376953,78.5199966430664,78.5,6147900.0,75.43170928955078,XLI
2019-07-29,78.55000305175781,78.2300033569336,78.41000366210938,78.36000061035156,5387500.0,75.29718780517578,XLI
2019-07-30,78.69999694824219,77.5999984741211,77.87000274658203,78.69999694824219,7071100.0,75.6239013671875,XLI
2019-07-31,78.9000015258789,77.22000122070312,78.73999786376953,77.81999969482422,12485300.0,74.77828216552734,XLI
2019-08-01,78.27999877929688,76.16999816894531,77.68000030517578,76.30999755859375,18665700.0,73.32730865478516,XLI
2019-08-02,76.20999908447266,75.30000305175781,76.05000305175781,75.81999969482422,12992400.0,72.8564682006836,XLI
2019-08-05,74.62999725341797,73.08000183105469,74.62000274658203,73.72000122070312,14505200.0,70.83854675292969,XLI
2019-08-06,74.88999938964844,73.87999725341797,74.2300033569336,74.83000183105469,11758600.0,71.9051742553711,XLI
2019-08-07,74.93000030517578,73.31999969482422,73.86000061035156,74.79000091552734,15604300.0,71.86672973632812,XLI
2019-08-08,76.11000061035156,75.02999877929688,75.12000274658203,76.05999755859375,9353100.0,73.08708953857422,XLI
2019-08-09,75.86000061035156,74.9800033569336,75.77999877929688,75.41999816894531,8213600.0,72.47209167480469,XLI
2019-08-12,75.1500015258789,74.13999938964844,74.88999938964844,74.37999725341797,15560600.0,71.47274017333984,XLI
2019-08-13,76.02999877929688,74.1500015258789,74.29000091552734,75.2699966430664,14379300.0,72.32795715332031,XLI
2019-08-14,74.2699966430664,72.88999938964844,74.12000274658203,72.97000122070312,13653800.0,70.11786651611328,XLI
2019-08-15,73.0999984741211,72.19000244140625,73.08999633789062,72.88999938964844,11974400.0,70.04097747802734,XLI
2019-08-16,74.44999694824219,73.41000366210938,73.48999786376953,74.30000305175781,9575500.0,71.39588928222656,XLI
2019-08-19,75.31999969482422,74.87000274658203,75.18000030517578,75.0,4260500.0,72.06851959228516,XLI
2019-08-20,75.02999877929688,74.5,74.86000061035156,74.55999755859375,4695400.0,71.64571380615234,XLI
2019-08-21,75.3499984741211,74.9000015258789,75.12999725341797,75.0199966430664,5399200.0,72.08773040771484,XLI
2019-08-22,75.54000091552734,74.56999969482422,75.2300033569336,75.12999725341797,7692400.0,72.19342803955078,XLI
2019-08-23,75.22000122070312,72.7699966430664,74.66000366210938,73.12000274658203,26474900.0,70.26200103759766,XLI
2019-08-26,74.08999633789062,73.0199966430664,73.97000122070312,73.66000366210938,14041900.0,70.78089904785156,XLI
2019-08-27,74.08000183105469,73.11000061035156,74.05000305175781,73.27999877929688,9943300.0,70.4157485961914,XLI
2019-08-28,74.18000030517578,72.7699966430664,73.08000183105469,74.18000030517578,11921300.0,71.28056335449219,XLI
2019-08-29,75.62000274658203,74.69999694824219,75.0,75.44999694824219,10651000.0,72.50093841552734,XLI
2019-08-30,76.26000213623047,75.61000061035156,75.94999694824219,75.76000213623047,7500200.0,72.79881286621094,XLI
2019-09-03,75.80000305175781,74.26000213623047,75.04000091552734,74.7300033569336,12787100.0,71.80906677246094,XLI
2019-09-04,75.76000213623047,74.7300033569336,75.33000183105469,75.68000030517578,9265600.0,72.72193908691406,XLI
2019-09-05,77.5999984741211,76.54000091552734,76.58999633789062,77.04000091552734,14266800.0,74.02877807617188,XLI
2019-09-06,77.45999908447266,76.97000122070312,77.33000183105469,77.19999694824219,6940300.0,74.18252563476562,XLI
2019-09-09,77.77999877929688,77.25,77.37999725341797,77.43000030517578,8081000.0,74.40353393554688,XLI
2019-09-10,78.16000366210938,76.95999908447266,77.2300033569336,78.13999938964844,9487400.0,75.08578491210938,XLI
2019-09-11,78.91999816894531,77.87999725341797,78.30000305175781,78.87000274658203,14262600.0,75.78726196289062,XLI
2019-09-12,79.30000305175781,78.56999969482422,79.08999633789062,78.91999816894531,18667600.0,75.83531188964844,XLI
2019-09-13,79.79000091552734,79.25,79.27999877929688,79.3499984741211,9357700.0,76.24849700927734,XLI
2019-09-16,79.41000366210938,78.94000244140625,79.12000274658203,79.27999877929688,8011700.0,76.18122863769531,XLI
2019-09-17,79.30999755859375,78.66999816894531,79.08999633789062,79.23999786376953,6249300.0,76.14278411865234,XLI
2019-09-18,79.16000366210938,78.23999786376953,78.77999877929688,79.12000274658203,8089600.0,76.02748107910156,XLI
2019-09-19,79.3499984741211,78.68000030517578,79.08999633789062,78.72000122070312,5076800.0,75.64312744140625,XLI
2019-09-20,78.66000366210938,77.58999633789062,78.38999938964844,77.80999755859375,10478700.0,75.16493225097656,XLI
2019-09-23,77.94000244140625,77.22000122070312,77.5,77.66000366210938,14475100.0,75.02005767822266,XLI
2019-09-24,78.19000244140625,76.83000183105469,78.0,77.22000122070312,11798600.0,74.59500122070312,XLI
2019-09-25,77.87000274658203,77.06999969482422,77.33999633789062,77.72000122070312,10000200.0,75.07801055908203,XLI
2019-09-26,78.08000183105469,77.41999816894531,77.8499984741211,77.83000183105469,9083000.0,75.18427276611328,XLI
2019-09-27,78.18000030517578,77.16000366210938,78.08999633789062,77.5199966430664,10226900.0,74.8847885131836,XLI
2019-09-30,77.88999938964844,77.61000061035156,77.61000061035156,77.62999725341797,6225100.0,74.99107360839844,XLI
2019-10-01,78.23999786376953,75.69000244140625,77.91000366210938,75.7699966430664,15968900.0,73.19429779052734,XLI
2019-10-02,75.12999725341797,73.79000091552734,75.12000274658203,74.33999633789062,12341200.0,71.81290435791016,XLI
2019-10-03,74.8499984741211,73.18000030517578,74.16999816894531,74.83000183105469,16621700.0,72.28626251220703,XLI
2019-10-04,75.69999694824219,74.80000305175781,74.87999725341797,75.61000061035156,9175800.0,73.03972625732422,XLI
2019-10-07,75.87000274658203,75.06999969482422,75.37999725341797,75.2300033569336,6505400.0,72.67265319824219,XLI
2019-10-08,74.87000274658203,74.0199966430664,74.47000122070312,74.06999969482422,11579500.0,71.55207824707031,XLI
2019-10-09,75.0,74.27999877929688,74.68000030517578,74.69999694824219,6271500.0,72.16065979003906,XLI
2019-10-10,75.6500015258789,74.55000305175781,74.55000305175781,75.37999725341797,9321000.0,72.81755065917969,XLI
2019-10-11,77.4800033569336,76.18000030517578,76.37999725341797,76.80000305175781,16243500.0,74.18927764892578,XLI
2019-10-14,76.87000274658203,76.41000366210938,76.6500015258789,76.6500015258789,4829300.0,74.04438018798828,XLI
2019-10-15,77.56999969482422,76.62999725341797,76.79000091552734,77.2699966430664,8973800.0,74.6432876586914,XLI
2019-10-16,77.62000274658203,77.08999633789062,77.12999725341797,77.2300033569336,8786300.0,74.60466003417969,XLI
2019-10-17,78.19000244140625,77.54000091552734,77.66999816894531,77.61000061035156,7976200.0,74.97174072265625,XLI
2019-10-18,77.5999984741211,76.86000061035156,77.44000244140625,76.94000244140625,9694500.0,74.32451629638672,XLI
2019-10-21,77.56999969482422,77.11000061035156,77.2300033569336,77.4000015258789,8419400.0,74.76888275146484,XLI
2019-10-22,78.23999786376953,77.19999694824219,77.48999786376953,78.01000213623047,11351500.0,75.35814666748047,XLI
2019-10-23,78.05000305175781,77.66999816894531,77.9800033569336,78.0,7370300.0,75.3484878540039,XLI
2019-10-24,78.22000122070312,77.55000305175781,78.12999725341797,78.11000061035156,8355700.0,75.45474243164062,XLI
2019-10-25,78.77999877929688,78.05000305175781,78.08999633789062,78.5999984741211,7718500.0,75.92808532714844,XLI
2019-10-28,79.2300033569336,78.76000213623047,78.7699966430664,78.81999969482422,8138200.0,76.1406021118164,XLI
2019-10-29,79.29000091552734,78.4000015258789,78.5,79.08000183105469,10429100.0,76.39176177978516,XLI
2019-10-30,79.43000030517578,78.80000305175781,79.2300033569336,79.36000061035156,9208200.0,76.66224670410156,XLI
2019-10-31,79.12000274658203,78.11000061035156,79.12000274658203,78.51000213623047,10693200.0,75.84114074707031,XLI
2019-11-01,80.22000122070312,79.01000213623047,79.05999755859375,80.22000122070312,19657900.0,77.4930191040039,XLI
2019-11-04,81.18000030517578,80.66000366210938,80.66000366210938,81.1500015258789,15286500.0,78.39140319824219,XLI
2019-11-05,81.68000030517578,81.08000183105469,81.30000305175781,81.31999969482422,14923700.0,78.55562591552734,XLI
2019-11-06,81.37999725341797,80.9000015258789,81.25,81.37000274658203,12253200.0,78.60392761230469,XLI
2019-11-07,82.18000030517578,81.5199966430664,81.80000305175781,81.6500015258789,10297000.0,78.87440490722656,XLI
2019-11-08,81.76000213623047,81.2300033569336,81.4800033569336,81.76000213623047,6323400.0,78.98066711425781,XLI
2019-11-11,81.93000030517578,81.12999725341797,81.26000213623047,81.80000305175781,5801500.0,79.01931762695312,XLI
2019-11-12,82.16999816894531,81.62000274658203,81.93000030517578,81.79000091552734,8293500.0,79.0096435546875,XLI
2019-11-13,81.75,81.19999694824219,81.45999908447266,81.44999694824219,9885400.0,78.68119812011719,XLI
2019-11-14,81.87999725341797,81.27999877929688,81.29000091552734,81.70999908447266,7355000.0,78.93236541748047,XLI
2019-11-15,82.4800033569336,82.0999984741211,82.16999816894531,82.30999755859375,6150700.0,79.511962890625,XLI
2019-11-18,82.16000366210938,81.83000183105469,82.16000366210938,82.0,5119400.0,79.21250915527344,XLI
2019-11-19,82.33000183105469,81.75,82.26000213623047,81.93000030517578,9192800.0,79.14488220214844,XLI
2019-11-20,81.86000061035156,80.95999908447266,81.66999816894531,81.27999877929688,14726700.0,78.51697540283203,XLI
2019-11-21,81.51000213623047,81.0,81.29000091552734,81.25,6094800.0,78.48800659179688,XLI
2019-11-22,81.69000244140625,81.19000244140625,81.44999694824219,81.66999816894531,5205100.0,78.89373779296875,XLI
2019-11-25,82.41999816894531,81.76000213623047,81.97000122070312,82.26000213623047,9190000.0,79.46368408203125,XLI
2019-11-26,82.6500015258789,82.18000030517578,82.33999633789062,82.5,6069400.0,79.69551086425781,XLI
2019-11-27,82.44999694824219,82.0999984741211,82.44000244140625,82.41999816894531,9186200.0,79.61822509765625,XLI
2019-11-29,82.31999969482422,81.9000015258789,82.31999969482422,82.04000091552734,5645400.0,79.25115203857422,XLI
2019-12-02,82.1500015258789,80.6500015258789,82.02999877929688,80.69000244140625,18275700.0,77.9470443725586,XLI
2019-12-03,79.87999725341797,79.26000213623047,79.83999633789062,79.80999755859375,20384400.0,77.09696197509766,XLI
2019-12-04,80.9000015258789,80.04000091552734,80.2300033569336,80.12000274658203,16090300.0,77.39643096923828,XLI
2019-12-05,80.33000183105469,79.79000091552734,80.2699966430664,80.13999938964844,18539400.0,77.41573333740234,XLI
2019-12-06,81.26000213623047,80.86000061035156,80.88999938964844,81.11000061035156,8966700.0,78.35276794433594,XLI
2019-12-09,81.0999984741211,80.76000213623047,80.87999725341797,80.80000305175781,6951300.0,78.05329895019531,XLI
2019-12-10,81.02999877929688,80.55999755859375,80.79000091552734,80.69999694824219,9046900.0,77.9566879272461,XLI
2019-12-11,81.27999877929688,80.58000183105469,80.77999877929688,81.20999908447266,9070300.0,78.4493637084961,XLI
2019-12-12,82.19000244140625,81.04000091552734,81.25,81.93000030517578,15561500.0,79.14488220214844,XLI
2019-12-13,82.54000091552734,81.44000244140625,81.88999938964844,81.70999908447266,11754800.0,78.93236541748047,XLI
2019-12-16,82.12000274658203,81.66000366210938,81.98999786376953,81.66999816894531,8046500.0,78.89373779296875,XLI
2019-12-17,81.86000061035156,81.54000091552734,81.68000030517578,81.58999633789062,5949600.0,78.81643676757812,XLI
2019-12-18,81.62000274658203,81.0999984741211,81.5999984741211,81.25,6679300.0,78.48800659179688,XLI
