Date,High,Low,Open,Close,Volume,Adj Close,ticker
2019-12-19,90.7300033569336,90.0999984741211,90.12999725341797,90.72000122070312,6862000.0,88.79444885253906,XLK
2019-12-20,91.05999755859375,90.72000122070312,90.95999908447266,90.94999694824219,11700400.0,89.30997467041016,XLK
2019-12-23,91.44000244140625,91.0999984741211,91.2300033569336,91.20999908447266,7765200.0,89.5652847290039,XLK
2019-12-24,91.37000274658203,91.02999877929688,91.37000274658203,91.23999786376953,2445400.0,89.5947494506836,XLK
2019-12-26,91.94000244140625,91.37000274658203,91.43000030517578,91.91999816894531,4134600.0,90.2624740600586,XLK
2019-12-27,92.29000091552734,91.68000030517578,92.29000091552734,91.91000366210938,9666100.0,90.2526626586914,XLK
2019-12-30,91.9000015258789,90.68000030517578,91.88999938964844,91.37999725341797,8245600.0,89.73222351074219,XLK
2019-12-31,91.7699966430664,90.94999694824219,91.06999969482422,91.66999816894531,5800900.0,90.0169906616211,XLK
2020-01-02,93.38999938964844,92.31999969482422,92.5,93.38999938964844,13283500.0,91.70597839355469,XLK
2020-01-03,92.9800033569336,92.0199966430664,92.02999877929688,92.33999633789062,15011800.0,90.67491149902344,XLK
2020-01-06,92.66000366210938,91.25,91.41999816894531,92.55999755859375,7815000.0,90.89093780517578,XLK
2020-01-07,92.9800033569336,92.37999725341797,92.72000122070312,92.5199966430664,7681800.0,90.85165405273438,XLK
2020-01-08,93.91999816894531,92.44999694824219,92.62000274658203,93.51000213623047,11627200.0,91.82382202148438,XLK
2020-01-09,94.62999725341797,93.88999938964844,94.37000274658203,94.56999969482422,7777400.0,92.86470031738281,XLK
2020-01-10,95.11000061035156,94.19000244140625,94.9800033569336,94.3499984741211,7665300.0,92.64866638183594,XLK
2020-01-13,95.63999938964844,94.7300033569336,94.77999877929688,95.52999877929688,7762200.0,93.80738067626953,XLK
2020-01-14,95.73999786376953,94.93000030517578,95.6500015258789,95.08000183105469,8067300.0,93.3655014038086,XLK
2020-01-15,95.6500015258789,94.87000274658203,95.13999938964844,95.19000244140625,7208500.0,93.47351837158203,XLK
2020-01-16,96.48999786376953,95.66999816894531,95.80000305175781,96.47000122070312,5771600.0,94.73043823242188,XLK
2020-01-17,97.20999908447266,96.4000015258789,96.91999816894531,97.12000274658203,10830500.0,95.36872863769531,XLK
2020-01-21,97.63999938964844,96.80000305175781,96.81999969482422,97.08000183105469,8987500.0,95.3294448852539,XLK
2020-01-22,98.11000061035156,97.3499984741211,97.69000244140625,97.43000030517578,7745800.0,95.6731185913086,XLK
2020-01-23,97.97000122070312,97.11000061035156,97.52999877929688,97.88999938964844,7478200.0,96.12483215332031,XLK
2020-01-24,98.83000183105469,97.08999633789062,98.61000061035156,97.43000030517578,11808700.0,95.6731185913086,XLK
2020-01-27,95.86000061035156,94.70999908447266,95.16000366210938,95.11000061035156,17787300.0,93.39495849609375,XLK
2020-01-28,97.19000244140625,95.73999786376953,95.94000244140625,96.93000030517578,15592200.0,95.18214416503906,XLK
2020-01-29,97.87000274658203,96.79000091552734,97.7300033569336,97.18000030517578,10563300.0,95.4276351928711,XLK
2020-01-30,98.11000061035156,96.55000305175781,97.13999938964844,98.0199966430664,9966800.0,96.25248718261719,XLK
2020-01-31,97.5,94.98999786376953,97.44999694824219,95.33000183105469,13482300.0,93.61100006103516,XLK
2020-02-03,96.83000183105469,95.33000183105469,95.44000244140625,96.58999633789062,12537800.0,94.84827423095703,XLK
2020-02-04,99.33000183105469,98.02999877929688,98.2699966430664,99.12000274658203,9548900.0,97.3326416015625,XLK
2020-02-05,100.80000305175781,98.9800033569336,100.75,99.69999694824219,16348500.0,97.90219116210938,XLK
2020-02-06,100.63999938964844,99.66000366210938,100.11000061035156,100.61000061035156,6752800.0,98.79579162597656,XLK
2020-02-07,100.52999877929688,99.48999786376953,100.13999938964844,99.69000244140625,8299000.0,97.89237976074219,XLK
2020-02-10,101.05999755859375,99.08999633789062,99.11000061035156,101.04000091552734,8173800.0,99.21802520751953,XLK
2020-02-11,101.9000015258789,100.4000015258789,101.80999755859375,100.69999694824219,7552900.0,98.88416290283203,XLK
2020-02-12,101.83000183105469,100.81999969482422,101.38999938964844,101.79000091552734,6076400.0,99.95449829101562,XLK
2020-02-13,102.05000305175781,100.83999633789062,100.98999786376953,101.5199966430664,7401400.0,99.68936157226562,XLK
2020-02-14,102.12999725341797,101.4000015258789,101.72000122070312,101.95999908447266,6196200.0,100.1214370727539,XLK
2020-02-18,101.80000305175781,101.02999877929688,101.13999938964844,101.58000183105469,10316600.0,99.74829864501953,XLK
2020-02-19,102.94000244140625,102.16999816894531,102.23999786376953,102.79000091552734,8307800.0,100.93647766113281,XLK
2020-02-20,102.81999969482422,100.33000183105469,102.56999969482422,101.72000122070312,13162300.0,99.88577270507812,XLK
2020-02-21,101.29000091552734,98.81999969482422,101.19999694824219,99.44000244140625,14949500.0,97.64688110351562,XLK
2020-02-24,96.70999908447266,93.80000305175781,94.66999816894531,95.33000183105469,21182600.0,93.61100006103516,XLK
2020-02-25,96.54000091552734,91.94000244140625,96.19000244140625,92.27999877929688,31467200.0,90.61599731445312,XLK
2020-02-26,94.70999908447266,92.0,92.62999725341797,92.69999694824219,27879800.0,91.0284194946289,XLK
2020-02-27,91.55999755859375,87.63999938964844,89.66000366210938,87.69999694824219,33912900.0,86.11856842041016,XLK
2020-02-28,89.20999908447266,84.05999755859375,84.20999908447266,88.37000274658203,55927200.0,86.7764892578125,XLK
2020-03-02,93.5,88.37999725341797,89.95999908447266,93.4800033569336,35004300.0,91.79436492919922,XLK
2020-03-03,94.66000366210938,88.9800033569336,94.01000213623047,89.93000030517578,47494600.0,88.30836486816406,XLK
2020-03-04,93.81999969482422,90.5999984741211,91.87000274658203,93.79000091552734,22363800.0,92.09876251220703,XLK
2020-03-05,93.02999877929688,90.23999786376953,91.29000091552734,90.83000183105469,24509500.0,89.19214630126953,XLK
2020-03-06,89.44000244140625,86.48999786376953,87.79000091552734,88.91000366210938,28815900.0,87.30675506591797,XLK
2020-03-09,86.0,81.5,81.58000183105469,82.16000366210938,29559900.0,80.67848205566406,XLK
2020-03-10,87.6500015258789,82.62000274658203,85.68000030517578,87.63999938964844,35582300.0,86.05966186523438,XLK
2020-03-11,85.81999969482422,82.30999755859375,85.29000091552734,83.5,31652100.0,81.99431610107422,XLK
2020-03-12,81.9000015258789,75.0,77.44000244140625,75.3499984741211,32745300.0,73.99127960205078,XLK
2020-03-13,84.37999725341797,76.30000305175781,80.08999633789062,84.19000244140625,32924800.0,82.671875,XLK
2020-03-16,79.20999908447266,71.19000244140625,71.72000122070312,72.55999755859375,40622400.0,71.25157928466797,XLK
2020-03-17,78.44000244140625,71.94000244140625,74.2699966430664,77.5,50407300.0,76.10250091552734,XLK
2020-03-18,75.81999969482422,70.2699966430664,72.3499984741211,74.58000183105469,53706200.0,73.23515319824219,XLK
2020-03-19,77.38999938964844,72.12000274658203,73.88999938964844,74.8499984741211,61727100.0,73.50029754638672,XLK
2020-03-20,77.04000091552734,71.18000030517578,76.26000213623047,71.41999816894531,45222000.0,70.13214111328125,XLK
2020-03-23,72.22000122070312,68.0999984741211,70.69000244140625,70.4000015258789,42479200.0,69.49151611328125,XLK
2020-03-24,77.66999816894531,74.36000061035156,74.66000366210938,77.61000061035156,37664500.0,76.60847473144531,XLK
2020-03-25,81.08999633789062,76.0199966430664,78.19999694824219,77.51000213623047,28740400.0,76.50978088378906,XLK
2020-03-26,82.51000213623047,78.30000305175781,78.48999786376953,82.30999755859375,28212900.0,81.24781799316406,XLK
2020-03-27,81.26000213623047,78.25,79.76000213623047,78.58999633789062,29242700.0,77.57582092285156,XLK
2020-03-30,82.08999633789062,79.38999938964844,79.63999938964844,81.9000015258789,23740100.0,80.84310913085938,XLK
2020-03-31,83.18000030517578,79.94999694824219,81.70999908447266,80.37000274658203,19994400.0,79.33285522460938,XLK
2020-04-01,79.25,75.97000122070312,77.58999633789062,76.54000091552734,27492400.0,75.55228424072266,XLK
2020-04-02,78.43000030517578,75.95999908447266,76.2699966430664,78.33000183105469,22111800.0,77.31918334960938,XLK
2020-04-03,78.83000183105469,76.1500015258789,77.98999786376953,77.12000274658203,15786000.0,76.12480163574219,XLK
2020-04-06,84.25,80.0,80.51000213623047,83.69999694824219,17993600.0,82.61988067626953,XLK
2020-04-07,86.68000030517578,82.86000061035156,86.6500015258789,82.94999694824219,22149400.0,81.87955474853516,XLK
2020-04-08,85.52999877929688,83.25,84.04000091552734,85.18000030517578,13714300.0,84.08078002929688,XLK
2020-04-09,86.62999725341797,84.5999984741211,86.19000244140625,85.19999694824219,19629900.0,84.10052490234375,XLK
2020-04-13,85.51000213623047,83.6500015258789,84.86000061035156,85.38999938964844,12650800.0,84.2880859375,XLK
2020-04-14,89.12999725341797,86.94000244140625,87.29000091552734,88.97000122070312,15889500.0,87.82188415527344,XLK
2020-04-15,87.73999786376953,86.37999725341797,87.19999694824219,87.02999877929688,12929100.0,85.90692138671875,XLK
2020-04-16,88.30999755859375,86.6500015258789,88.16999816894531,88.08999633789062,11833800.0,86.95323181152344,XLK
2020-04-17,89.66999816894531,87.97000122070312,89.6500015258789,89.26000213623047,14142400.0,88.10813903808594,XLK
2020-04-20,89.22000122070312,87.70999908447266,88.05000305175781,87.83000183105469,10203500.0,86.69658660888672,XLK
2020-04-21,86.80000305175781,83.63999938964844,86.58999633789062,84.1500015258789,16382500.0,83.0640869140625,XLK
2020-04-22,87.87000274658203,85.87999725341797,86.19000244140625,87.38999938964844,12016000.0,86.26226806640625,XLK
2020-04-23,88.58000183105469,86.72000122070312,87.58999633789062,86.79000091552734,10584800.0,85.67001342773438,XLK
2020-04-24,88.6500015258789,86.58999633789062,87.1500015258789,88.62999725341797,8442500.0,87.48626708984375,XLK
2020-04-27,89.69000244140625,88.8499984741211,89.43000030517578,89.38999938964844,7799300.0,88.23645782470703,XLK
2020-04-28,90.55999755859375,88.08000183105469,90.5,88.19999694824219,12633800.0,87.06180572509766,XLK
2020-04-29,92.13999938964844,89.76000213623047,90.08000183105469,91.81999969482422,11462900.0,90.63510131835938,XLK
2020-04-30,92.01000213623047,90.7300033569336,92.01000213623047,91.41000366210938,15430600.0,90.23040008544922,XLK
2020-05-01,90.6500015258789,88.55999755859375,89.4000015258789,88.9000015258789,11995100.0,87.75277709960938,XLK
2020-05-04,90.16999816894531,88.08000183105469,88.48999786376953,90.08000183105469,10729000.0,88.91754913330078,XLK
2020-05-05,92.4800033569336,90.94999694824219,91.11000061035156,91.31999969482422,8687300.0,90.14154815673828,XLK
2020-05-06,92.91999816894531,91.62000274658203,92.19999694824219,92.02999877929688,8470500.0,90.84239196777344,XLK
2020-05-07,93.94000244140625,93.13999938964844,93.27999877929688,93.41000366210938,10544400.0,92.20458984375,XLK
2020-05-08,94.91000366210938,93.75,94.30000305175781,94.77999877929688,7610800.0,93.55690002441406,XLK
2020-05-11,95.97000122070312,93.94000244140625,94.12999725341797,95.41000366210938,10384400.0,94.17877960205078,XLK
2020-05-12,96.06999969482422,93.37000274658203,95.80000305175781,93.44000244140625,13521000.0,92.23419952392578,XLK
2020-05-13,94.20999908447266,90.62000274658203,93.48999786376953,91.83000183105469,16971100.0,90.64496612548828,XLK
2020-05-14,93.05999755859375,90.19000244140625,91.19000244140625,93.0,15237600.0,91.79987335205078,XLK
2020-05-15,93.48999786376953,91.2699966430664,91.52999877929688,93.47000122070312,14016400.0,92.26380920410156,XLK
2020-05-18,96.30000305175781,94.9800033569336,95.30999755859375,95.76000213623047,10016700.0,94.52426147460938,XLK
2020-05-19,96.88999938964844,95.37000274658203,95.80000305175781,95.41000366210938,10046400.0,94.17877960205078,XLK
2020-05-20,97.68000030517578,96.68000030517578,96.7300033569336,97.5,9096000.0,96.24179077148438,XLK
2020-05-21,97.69000244140625,96.08999633789062,97.4000015258789,96.13999938964844,10290800.0,94.89935302734375,XLK
2020-05-22,96.61000061035156,95.61000061035156,96.0,96.48999786376953,9244800.0,95.24483489990234,XLK
2020-05-26,98.48999786376953,96.30999755859375,98.41999816894531,96.38999938964844,13000700.0,95.14612579345703,XLK
2020-05-27,96.9800033569336,94.33000183105469,96.37999725341797,96.94000244140625,19428400.0,95.68902587890625,XLK
2020-05-28,98.5199966430664,96.51000213623047,96.58000183105469,96.75,10573700.0,95.50148010253906,XLK
2020-05-29,98.19999694824219,96.2300033569336,97.04000091552734,97.97000122070312,17777500.0,96.70574188232422,XLK
2020-06-01,98.1500015258789,97.08000183105469,97.51000213623047,97.94000244140625,13359700.0,96.6761245727539,XLK
2020-06-02,98.86000061035156,97.20999908447266,98.13999938964844,98.86000061035156,11207600.0,97.58424377441406,XLK
2020-06-03,99.94999694824219,98.83000183105469,99.26000213623047,99.62999725341797,11017900.0,98.34430694580078,XLK
2020-06-04,99.93000030517578,98.26000213623047,99.23999786376953,98.80999755859375,7569400.0,97.53490447998047,XLK
2020-06-05,101.69999694824219,99.33999633789062,99.51000213623047,101.41000366210938,10378200.0,100.10134887695312,XLK
2020-06-08,101.95999908447266,100.30000305175781,101.2300033569336,101.91999816894531,8065100.0,100.60476684570312,XLK
2020-06-09,102.9000015258789,101.31999969482422,101.41000366210938,102.4000015258789,7353900.0,101.07857513427734,XLK
2020-06-10,104.88999938964844,102.94999694824219,103.13999938964844,104.11000061035156,12194800.0,102.76651000976562,XLK
2020-06-11,102.44999694824219,98.11000061035156,102.30000305175781,98.13999938964844,19871000.0,96.87355041503906,XLK
2020-06-12,101.2699966430664,97.68000030517578,100.7699966430664,99.41000366210938,21643500.0,98.12715911865234,XLK
2020-06-15,100.81999969482422,97.27999877929688,97.5999984741211,100.37000274658203,14962000.0,99.07477569580078,XLK
2020-06-16,103.38999938964844,100.91999816894531,102.7699966430664,102.51000213623047,13967900.0,101.18714904785156,XLK
2020-06-17,103.45999908447266,102.31999969482422,103.08999633789062,102.48999786376953,8662100.0,101.16741180419922,XLK
2020-06-18,103.05999755859375,102.08000183105469,102.30000305175781,102.94999694824219,6858600.0,101.62147521972656,XLK
2020-06-19,104.30999755859375,101.75,104.19000244140625,102.23999786376953,15640000.0,100.92062377929688,XLK
2020-06-22,103.97000122070312,101.93000030517578,102.08999633789062,103.87999725341797,7369000.0,102.82206726074219,XLK
2020-06-23,105.83000183105469,104.4800033569336,104.80999755859375,104.62999725341797,9514000.0,103.5644302368164,XLK
2020-06-24,104.77999877929688,101.70999908447266,104.19999694824219,102.2699966430664,12712800.0,101.22846221923828,XLK
2020-06-25,103.69000244140625,101.30999755859375,102.41999816894531,103.58000183105469,10267200.0,102.52513122558594,XLK
2020-06-26,103.52999877929688,101.2300033569336,103.37999725341797,101.54000091552734,22137800.0,100.50591278076172,XLK
2020-06-29,102.66000366210938,100.30999755859375,101.52999877929688,102.6500015258789,9273600.0,101.60459899902344,XLK
2020-06-30,104.91000366210938,102.5199966430664,102.66000366210938,104.48999786376953,8250000.0,103.42585754394531,XLK
2020-07-01,105.2699966430664,104.08000183105469,104.55999755859375,104.66000366210938,10854600.0,103.59412384033203,XLK
2020-07-02,106.22000122070312,105.05000305175781,105.6500015258789,105.2699966430664,9572300.0,104.19791412353516,XLK
2020-07-06,107.61000061035156,106.56999969482422,106.62999725341797,107.11000061035156,8023100.0,106.01918029785156,XLK
2020-07-07,108.06999969482422,105.87999725341797,106.98999786376953,105.98999786376953,7931800.0,104.91058349609375,XLK
2020-07-08,107.7300033569336,106.26000213623047,106.83000183105469,107.72000122070312,6663500.0,106.62295532226562,XLK
2020-07-09,108.62000274658203,106.55999755859375,108.5999984741211,108.11000061035156,8883900.0,107.00898742675781,XLK
2020-07-10,108.12999725341797,106.80000305175781,107.86000061035156,108.08000183105469,7362300.0,106.97928619384766,XLK
2020-07-13,109.72000122070312,105.56999969482422,109.0,105.83999633789062,14455200.0,104.76210021972656,XLK
2020-07-14,107.20999908447266,103.87999725341797,105.0,107.05999755859375,15026600.0,105.96968078613281,XLK
2020-07-15,108.56999969482422,106.37999725341797,108.04000091552734,107.63999938964844,11889600.0,106.54377746582031,XLK
2020-07-16,106.79000091552734,105.48999786376953,106.48999786376953,106.30999755859375,8590300.0,105.2273178100586,XLK
2020-07-17,107.12999725341797,105.8499984741211,106.94000244140625,106.83000183105469,6355200.0,105.74203491210938,XLK
2020-07-20,109.81999969482422,106.52999877929688,107.12999725341797,109.55999755859375,8509200.0,108.44422149658203,XLK
2020-07-21,110.37999725341797,108.05999755859375,110.33999633789062,108.45999908447266,9397400.0,107.35543060302734,XLK
2020-07-22,109.66999816894531,108.47000122070312,108.55999755859375,109.33000183105469,7514000.0,108.21656799316406,XLK
2020-07-23,109.47000122070312,106.01000213623047,108.75,106.48999786376953,11674800.0,105.40548706054688,XLK
2020-07-24,105.88999938964844,103.47000122070312,104.70999908447266,105.19999694824219,11455800.0,104.12861633300781,XLK
2020-07-27,106.97000122070312,105.62999725341797,105.83999633789062,106.86000061035156,8454000.0,105.771728515625,XLK
2020-07-28,106.86000061035156,105.52999877929688,106.52999877929688,105.61000061035156,8912700.0,104.53445434570312,XLK
2020-07-29,107.43000030517578,106.01000213623047,106.01000213623047,107.13999938964844,6593500.0,106.04887390136719,XLK
2020-07-30,107.80999755859375,105.5999984741211,106.16999816894531,107.73999786376953,10778400.0,106.64276123046875,XLK
2020-07-31,110.47000122070312,107.66000366210938,109.44000244140625,110.43000030517578,12592900.0,109.30537414550781,XLK
2020-08-03,113.51000213623047,111.87999725341797,111.93000030517578,113.1500015258789,12163500.0,111.99766540527344,XLK
2020-08-04,113.44999694824219,112.41999816894531,112.91000366210938,113.44000244140625,8985800.0,112.28471374511719,XLK
2020-08-05,114.12000274658203,113.29000091552734,113.80000305175781,113.86000061035156,6480100.0,112.700439453125,XLK
2020-08-06,115.56999969482422,113.5199966430664,113.7699966430664,115.45999908447266,8199700.0,114.28413391113281,XLK
2020-08-07,115.01000213623047,112.83999633789062,115.0,113.73999786376953,13738100.0,112.58165740966797,XLK
2020-08-10,114.1500015258789,111.88999938964844,113.95999908447266,113.41999816894531,8240600.0,112.26490783691406,XLK
2020-08-11,113.52999877929688,111.1500015258789,113.05000305175781,111.37999725341797,9422200.0,110.24568939208984,XLK
2020-08-12,114.20999908447266,112.13999938964844,112.27999877929688,113.91000366210938,7098400.0,112.74993133544922,XLK
2020-08-13,114.91000366210938,113.55000305175781,114.06999969482422,113.95999908447266,5726800.0,112.79940795898438,XLK
2020-08-14,114.20999908447266,113.25,114.01000213623047,113.87999725341797,4167100.0,112.72022247314453,XLK
2020-08-17,114.9000015258789,114.43000030517578,114.56999969482422,114.63999938964844,4087300.0,113.47248077392578,XLK
2020-08-18,115.37999725341797,114.0999984741211,114.86000061035156,115.06999969482422,4465000.0,113.89810943603516,XLK
2020-08-19,115.87000274658203,114.73999786376953,115.36000061035156,114.93000030517578,7119700.0,113.75953674316406,XLK
2020-08-20,116.69000244140625,114.37999725341797,114.5,116.45999908447266,6401500.0,115.27395629882812,XLK
2020-08-21,118.06999969482422,116.51000213623047,116.56999969482422,117.94000244140625,7644300.0,116.73887634277344,XLK
2020-08-24,119.68000030517578,117.97000122070312,119.63999938964844,118.95999908447266,8220300.0,117.74848937988281,XLK
2020-08-25,119.61000061035156,118.51000213623047,118.69000244140625,119.55999755859375,9314100.0,118.34237670898438,XLK
2020-08-26,122.30999755859375,120.54000091552734,120.80999755859375,121.98999786376953,8231500.0,120.74763488769531,XLK
2020-08-27,123.05999755859375,120.98999786376953,122.5,122.08999633789062,9087100.0,120.84661102294922,XLK
2020-08-28,123.55999755859375,122.41000366210938,122.56999969482422,123.16000366210938,6546300.0,121.90572357177734,XLK
2020-08-31,124.3499984741211,122.87999725341797,123.6500015258789,123.55000305175781,9520000.0,122.291748046875,XLK
2020-09-01,126.06999969482422,123.87999725341797,124.66000366210938,125.91000366210938,12806300.0,124.62771606445312,XLK
2020-09-02,127.72000122070312,124.80999755859375,127.70999908447266,127.02999877929688,20197500.0,125.73631286621094,XLK
2020-09-03,125.0999984741211,118.80000305175781,125.0,119.79000091552734,27081000.0,118.57003784179688,XLK
2020-09-04,120.81999969482422,113.05000305175781,119.12000274658203,118.12000274658203,31272100.0,116.91705322265625,XLK
2020-09-08,116.33000183105469,112.58000183105469,113.62999725341797,112.77999877929688,23930200.0,111.63143157958984,XLK
2020-09-09,117.5999984741211,114.2699966430664,115.52999877929688,116.45999908447266,18391900.0,115.27395629882812,XLK
2020-09-10,118.23999786376953,113.13999938964844,118.05999755859375,113.83000183105469,16054900.0,112.67074584960938,XLK
2020-09-11,115.33999633789062,111.5199966430664,114.9000015258789,112.95999908447266,18583200.0,111.8095932006836,XLK
2020-09-14,115.94999694824219,114.30000305175781,114.83999633789062,115.33000183105469,12365100.0,114.15546417236328,XLK
2020-09-15,117.30000305175781,115.69000244140625,117.08999633789062,116.47000122070312,9130200.0,115.28385162353516,XLK
2020-09-16,117.1500015258789,114.55999755859375,116.98999786376953,114.66999816894531,9818500.0,113.50218200683594,XLK
2020-09-17,114.51000213623047,111.80999755859375,111.98999786376953,113.72000122070312,15201800.0,112.56185150146484,XLK
2020-09-18,114.11000061035156,110.37999725341797,113.91000366210938,111.76000213623047,20918800.0,110.62181091308594,XLK
2020-09-21,112.48999786376953,109.11000061035156,109.5,112.44000244140625,19190900.0,111.54141235351562,XLK
2020-09-22,114.51000213623047,111.77999877929688,113.70999908447266,114.22000122070312,12768700.0,113.30718231201172,XLK
2020-09-23,114.38999938964844,110.31999969482422,114.27999877929688,110.66000366210938,11853900.0,109.77564239501953,XLK
2020-09-24,112.66000366210938,109.48999786376953,109.62999725341797,111.27999877929688,15919300.0,110.39067840576172,XLK
2020-09-25,114.27999877929688,110.63999938964844,111.33999633789062,113.94000244140625,9663300.0,113.02942657470703,XLK
2020-09-28,116.12999725341797,114.87000274658203,115.83000183105469,116.12000274658203,8736600.0,115.19200134277344,XLK
2020-09-29,116.45999908447266,115.4800033569336,115.97000122070312,115.7300033569336,10425500.0,114.80512237548828,XLK
2020-09-30,117.88999938964844,115.62000274658203,115.66999816894531,116.69999694824219,11159200.0,115.76737213134766,XLK
2020-10-01,118.4800033569336,117.18000030517578,118.31999969482422,117.93000030517578,13538200.0,116.98754119873047,XLK
2020-10-02,116.94000244140625,114.4800033569336,115.02999877929688,114.94000244140625,18625800.0,114.02143859863281,XLK
2020-10-05,117.52999877929688,115.69000244140625,115.76000213623047,117.45999908447266,6135300.0,116.52129364013672,XLK
2020-10-06,118.29000091552734,115.2300033569336,117.18000030517578,115.63999938964844,13431100.0,114.7158432006836,XLK
2020-10-07,117.98999786376953,116.76000213623047,116.8499984741211,117.76000213623047,6496200.0,116.81889343261719,XLK
2020-10-08,118.79000091552734,117.97000122070312,118.79000091552734,118.37000274658203,5054800.0,117.42401885986328,XLK
2020-10-09,120.20999908447266,118.9000015258789,118.93000030517578,120.18000030517578,7212700.0,119.21955108642578,XLK
2020-10-12,124.2699966430664,121.33999633789062,121.94999694824219,123.45999908447266,9581900.0,122.47334289550781,XLK
2020-10-13,124.08000183105469,122.19999694824219,123.86000061035156,122.66999816894531,8806900.0,121.68965148925781,XLK
2020-10-14,123.62000274658203,121.11000061035156,122.97000122070312,122.0199966430664,7267000.0,121.04484558105469,XLK
2020-10-15,121.70999908447266,119.68000030517578,120.0,121.47000122070312,6592500.0,120.4992446899414,XLK
2020-10-16,122.62999725341797,121.01000213623047,122.13999938964844,121.12000274658203,5772100.0,120.15203857421875,XLK
2020-10-19,122.19000244140625,118.52999877929688,121.7300033569336,118.9000015258789,8308200.0,117.94978332519531,XLK
2020-10-20,120.56999969482422,118.58000183105469,119.3499984741211,119.30999755859375,7283300.0,118.35650634765625,XLK
2020-10-21,120.2699966430664,118.86000061035156,119.0199966430664,119.12999725341797,6085900.0,118.17794036865234,XLK
2020-10-22,119.56999969482422,117.20999908447266,119.18000030517578,118.56999969482422,6743200.0,117.6224136352539,XLK
2020-10-23,118.76000213623047,117.44999694824219,118.73999786376953,118.44000244140625,5156400.0,117.49346160888672,XLK
2020-10-26,118.06999969482422,114.43000030517578,117.12999725341797,115.87000274658203,9094600.0,114.94400024414062,XLK
2020-10-27,116.94000244140625,115.79000091552734,116.43000030517578,116.44999694824219,9532400.0,115.51935577392578,XLK
2020-10-28,114.30999755859375,111.31999969482422,114.23999786376953,111.51000213623047,16378300.0,110.61884307861328,XLK
2020-10-29,114.68000030517578,111.87000274658203,111.94000244140625,113.37000274658203,9704500.0,112.46398162841797,XLK
2020-10-30,112.4800033569336,109.56999969482422,111.77999877929688,110.86000061035156,12924300.0,109.97403717041016,XLK
2020-11-02,112.62000274658203,110.08000183105469,111.70999908447266,111.13999938964844,12019900.0,110.25179290771484,XLK
2020-11-03,114.0999984741211,111.55000305175781,112.01000213623047,113.0999984741211,10485100.0,112.19613647460938,XLK
2020-11-04,118.37999725341797,115.37000274658203,116.54000091552734,117.5,15381900.0,116.56096649169922,XLK
2020-11-05,121.5,120.08999633789062,120.58999633789062,121.1500015258789,11094900.0,120.18180084228516,XLK
2020-11-06,121.97000122070312,119.20999908447266,120.86000061035156,121.58000183105469,9727600.0,120.6083755493164,XLK
2020-11-09,125.36000061035156,120.58999633789062,124.16000366210938,120.69999694824219,19884100.0,119.73539733886719,XLK
2020-11-10,120.48999786376953,117.48999786376953,119.6500015258789,118.44999694824219,11769200.0,117.50337982177734,XLK
2020-11-11,121.58999633789062,119.41000366210938,119.6500015258789,121.26000213623047,7244300.0,120.29092407226562,XLK
2020-11-12,121.86000061035156,119.62000274658203,121.26000213623047,120.18000030517578,7176400.0,119.21955108642578,XLK
2020-11-13,121.44999694824219,119.94999694824219,121.08999633789062,121.19999694824219,5925800.0,120.23139190673828,XLK
2020-11-16,122.58999633789062,120.95999908447266,121.20999908447266,122.37000274658203,7432100.0,121.39205169677734,XLK
2020-11-17,122.3499984741211,121.16999816894531,121.76000213623047,121.69000244140625,4969700.0,120.71749114990234,XLK
2020-11-18,122.05999755859375,120.33999633789062,121.4800033569336,120.38999938964844,4771400.0,119.42786407470703,XLK
2020-11-19,121.58000183105469,119.62000274658203,120.1500015258789,121.36000061035156,6077600.0,120.39012145996094,XLK
2020-11-20,121.5,120.06999969482422,121.47000122070312,120.11000061035156,4957900.0,119.15011596679688,XLK
2020-11-23,121.2699966430664,119.04000091552734,120.4800033569336,120.08000183105469,4903500.0,119.12035369873047,XLK
2020-11-24,121.98999786376953,119.66999816894531,120.54000091552734,121.75,6817000.0,120.77700805664062,XLK
2020-11-25,122.5199966430664,121.55000305175781,122.16999816894531,122.01000213623047,6093200.0,121.0349349975586,XLK
2020-11-27,123.18000030517578,122.43000030517578,122.66000366210938,122.66000366210938,3512900.0,121.67973327636719,XLK
2020-11-30,123.66000366210938,121.2300033569336,122.62000274658203,123.4800033569336,16114600.0,122.4931869506836,XLK
2020-12-01,125.75,123.9800033569336,124.5,125.05999755859375,11340600.0,124.060546875,XLK
2020-12-02,125.01000213623047,123.58999633789062,124.52999877929688,124.87000274658203,8019400.0,123.87207794189453,XLK
2020-12-03,125.62999725341797,124.45999908447266,125.01000213623047,124.79000091552734,6887700.0,123.79271697998047,XLK
2020-12-04,126.05999755859375,124.69999694824219,124.97000122070312,126.04000091552734,5179400.0,125.03272247314453,XLK
2020-12-07,126.7699966430664,125.88999938964844,126.11000061035156,126.4000015258789,4452700.0,125.38984680175781,XLK
2020-12-08,127.20999908447266,125.73999786376953,126.27999877929688,126.80999755859375,3943400.0,125.79656219482422,XLK
2020-12-09,127.11000061035156,123.94999694824219,126.7300033569336,124.37999725341797,8635900.0,123.385986328125,XLK
2020-12-10,125.1500015258789,123.33000183105469,123.62000274658203,124.55999755859375,4998700.0,123.56454467773438,XLK
2020-12-11,124.30000305175781,122.9000015258789,123.80999755859375,124.30000305175781,6511600.0,123.30663299560547,XLK
